index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
72,1,0,4,2,1,-1,0.0,1.4428138732910158e-06,0.00017522479248046878,0.001503224387168884,0.005503266562499999,0.0031271484374999995,0.008808374404907225,0.0201293701171875,0.039624064472198475,0.06706875,0.00875478515625,0.02112293243408203,0.04284387817382813,0.07760129013061523,0.129178125,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.12248774999999999,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,2.722588749008829e-08,1.658662296833353e-06,1.945787463328068e-05,0.00046631907755148713,0.0016629822058442268,0.004115892631021095,0.008242992986093465,0.013634907607491519,0.0027107509106975994,0.0066160453007035125,0.013702329218785825,0.025311881583890007,0.04294545109289235,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.03778207890745187,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
73,1,0,4,2,1,3,0.005632664062500001,0.011937841987609863,0.02220647332763672,0.03520351084831237,0.05091916921875,0.008789062499999998,0.02145767211914062,0.04437894287109375,0.08043203361129758,0.12079724999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.00190755524959999,0.0036600246091529915,0.0065608497742365695,0.010180633567175303,0.01391687754440163,0.0027107678103577945,0.006618085474506334,0.013723258108708933,0.025180935822246304,0.03776973537706511,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
74,1,0,4,2,3,-1,0.00042572460937500005,0.0020920801162719726,0.0061171759643554695,0.011801313588867185,0.01883724609375,0.004307519531249999,0.01035332679748535,0.021228387451171876,0.03969754821014403,0.06501074999999999,0.0087310546875,0.02092123031616211,0.042194256591796875,0.07516955223083496,0.12345468750000001,0.008789062500000003,0.02145767211914063,0.04449017944335939,0.08158327883911133,0.12212025,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,2.714102636903279e-06,4.13687787870574e-05,0.00021420897727394354,0.000596410904468815,0.0013438924208956833,0.0013425383894837169,0.0032026178999607965,0.007108715959764628,0.012670077686507615,0.018644396978310544,0.0027107405252931815,0.0066157259895153865,0.013685306653167386,0.025220297852390886,0.04257890851805317,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.025182397300280865,0.037781043756961126,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
75,1,0,4,2,3,1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
76,1,0,4,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5595703125e-05,0.0008818048553466796,0.003932249999999999,0.00161015625,0.004873037338256836,0.011835571289062501,0.023773329162597657,0.043607812499999996,0.008333789062500003,0.01921319961547852,0.03761130981445314,0.065653637424469,0.09061325,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04001783748561859,0.054597315937499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.828722488116109e-09,8.978162517044467e-07,1.740100587748009e-05,0.0001216509608686207,0.0005191908408536986,0.0017016264322768735,0.003991512707896467,0.008168993105682802,0.002707035780384461,0.0065510547608015,0.01335302944922827,0.02393237932179957,0.034809511805664925,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363521150221315,0.017213774740602036
77,1,0,4,3,1,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
78,1,0,4,3,1,2,0.007118428710937501,0.014426695919036866,0.02615033880615235,0.04008598365783691,0.05580848109375,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0021955890955818276,0.004449552937028772,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782060443593266,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
79,1,0,4,3,2,-1,0.0005681074218750001,0.0018049601554870605,0.00424723974609375,0.008478185543632506,0.015170262187499998,0.005908886718749999,0.013803720474243162,0.027813592529296875,0.05005059040069579,0.07792224999999998,0.0087890625,0.021457672119140625,0.04430775146484375,0.08099748001098633,0.13515468749999998,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,1.9455673393700294e-05,0.00011199836391161644,0.0003892798873621062,0.0008937249665820505,0.00166588039342394,0.002198211555450286,0.005077311263699894,0.009672193455860487,0.018053953671950587,0.025069182417850954,0.002710767810357795,0.006618085474506335,0.01372306608815206,0.025416615610793617,0.04331707217709274,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
80,1,0,4,3,2,1,0.0032007656250000005,0.007906620025634766,0.016520821105957036,0.027563122363128658,0.04200008203125,0.008629980468749998,0.02044272422790527,0.040628045654296875,0.0722181846809387,0.11051949999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08240706367492676,0.1400484375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0005292371711866113,0.001372281916501572,0.002808650202038511,0.005114438491070245,0.007838497261107764,0.0027104053846146547,0.006603828703772936,0.013618805954743485,0.024722963555843046,0.03661787848540305,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424036925163634,0.04337195037251989,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
81,1,1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449462890625e-06,0.00032659439086914053,0.00236425,0.0015275390625,0.00502324104309082,0.012471844482421874,0.025710476303100586,0.0476015625,0.008606250000000003,0.01996850967407227,0.039088531494140634,0.06847051404571534,0.09492525,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.055551736406249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.607560178948885e-11,6.678817473537039e-08,5.3441935747115485e-06,7.479551669186779e-05,0.00042546999681733076,0.0014830174399730438,0.003681315188911957,0.0077738047328902,0.0027099237821057737,0.006591025187798721,0.01351464666534401,0.024418414065166625,0.03603465917798988,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.017214438060661186
82,1,1,0,-1,-1,-1,0.005778606445312501,0.012266803550720214,0.022925679565429694,0.03614152286590575,0.051683821875,0.008789062499999998,0.02145767211914062,0.04441453857421875,0.08054634164810179,0.12074824999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0019551220530902203,0.0038691594306520935,0.006809394863825953,0.010297747284352158,0.014568279640275265,0.0027107678103577945,0.006618085474506334,0.013723238779854268,0.025181035825960662,0.03777062219072614,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
83,1,1,0,2,-1,-1,0.0029879033203125006,0.007310737895965576,0.01505887097167969,0.025763261696891783,0.039516356249999995,0.008788183593749999,0.021206617355346676,0.04250571899414063,0.07470030205154418,0.11303074999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0005595146412211643,0.001363716704694376,0.0027127405018382085,0.0046987385875379584,0.007344966009206281,0.0027107677656804936,0.0066176754157592135,0.01370469697833804,0.02504269726626854,0.03737735454155696,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
84,1,1,0,2,3,-1,0.0035574345703125003,0.007921048164367676,0.015252402832031253,0.025598909163894647,0.0386121684375,0.008789062499999998,0.02134609222412109,0.043213183593749996,0.07673335213470457,0.11338599999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0008197889569640937,0.0019084474709008922,0.0036732878485992294,0.005855016930089733,0.008554602855777473,0.0027107678103577945,0.006618042508273476,0.013720743980944007,0.025140435366380828,0.03760067430628811,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.043372284943426986,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
85,1,1,0,2,3,4,0.006543914062500001,0.013221946334838867,0.02394564477539063,0.03741224854785919,0.05289498703125,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08142814650344847,0.12196099999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002152967155620661,0.0042768937439902985,0.007584367996774459,0.011539616809725099,0.015918409339628674,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.025182422765096243,0.03778063710638094,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
86,1,1,0,2,4,-1,0.0,0.0,2.3537658691406254e-05,0.0009540464110565185,0.0044595435937499995,0.0024002929687499995,0.007402896881103514,0.01752198486328125,0.034970094402313225,0.060233249999999995,0.00876005859375,0.021039247512817383,0.04238113403320313,0.07601035652160645,0.1265484375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,4.0310256030667774e-10,4.532964473184577e-07,9.246266022204623e-06,0.00024296805148992076,0.0010349092841598607,0.003052868348497558,0.006122862233149793,0.011311058781820371,0.002710760716811821,0.006616947242420148,0.013701024555954514,0.02528777387975182,0.04284354249622081,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.03778207926058715,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
87,1,1,0,2,4,3,0.006873530273437501,0.014058778381347658,0.025726660949707037,0.03963702064086914,0.055378712812499994,0.008789062499999998,0.02145767211914062,0.044490179443359375,0.08133833304595946,0.12215699999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002179901642370142,0.004368505777896077,0.007929320015401359,0.012138560882977444,0.016844056742135762,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518222140839698,0.03778027380199109,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
88,1,1,0,3,-1,-1,0.001163267578125,0.004153861141204833,0.010712250000000003,0.020335619509620664,0.03276843609375,0.008147460937499998,0.01867890357971191,0.036757012939453125,0.06532704303359985,0.10133199999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08236584777832032,0.1398515625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,4.0275028469974184e-05,0.00021471287568835008,0.0007505793477949997,0.0018033052026796223,0.003400993217485403,0.0026985939786904603,0.006502721713628646,0.013204255809772632,0.02342104052738001,0.03435823086290507,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424034583071103,0.043371767929843,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
89,1,1,0,3,2,-1,0.007089240234375001,0.014203059768676758,0.0253762113647461,0.03873508600856781,0.054145222031249995,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08161593827819823,0.12216924999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0021957027808329975,0.004448975452104026,0.008053432433871289,0.012309821448443649,0.01710175248236592,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.025182478840372037,0.03778200984121601,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
90,1,1,0,3,2,4,0.005477466796875,0.01119479284286499,0.020362690063476564,0.03245361236938476,0.04693404515625,0.008789062499999998,0.02145767211914062,0.04432554931640625,0.08048102276992797,0.11916799999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.001880380656520283,0.003597998310097995,0.006324310427228995,0.00957241154372177,0.013376586025923834,0.0027107678103577945,0.006618085474506334,0.013722772763652294,0.025177239584856587,0.037749708043609824,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
91,1,1,0,3,4,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
92,1,1,0,3,4,2,0.0071127333984375,0.014379083061218262,0.025865271606445316,0.03956486587028503,0.055121968125,0.008789062499999998,0.02145767211914062,0.04447238159179688,0.08119953042984007,0.12187524999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195707659675602,0.004449632124650272,0.008061579275633403,0.01234512543659903,0.01716352952371714,0.0027107678103577945,0.006618085474506334,0.01372325961394526,0.02518123963717162,0.03777589556254915,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
93,1,1,0,4,-1,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
94,1,1,0,4,2,-1,0.0,0.0,6.015179443359376e-05,0.0007536164927673339,0.00325395984375,0.0024793945312499995,0.006956577301025389,0.016022515869140625,0.03167149105453491,0.05423074999999999,0.008782031249999999,0.02118086814880371,0.04296846313476563,0.07723034706115722,0.1274484375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,1.4284587862265628e-09,2.87806388540909e-07,5.218650100993779e-06,0.00039577755288694536,0.0013459194636792054,0.0032405961843961326,0.006686712428385205,0.012156082360711962,0.002710767460320226,0.006617815715645538,0.013714508972443595,0.02532484157582769,0.04296919625068052,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
95,1,1,0,4,2,3,0.0070059462890625,0.014136690330505372,0.02555405145263672,0.039236160804290765,0.055110805312500004,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08163226799774168,0.12245099999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002194350837061256,0.004438719622831005,0.008015013259824169,0.012233504527588111,0.0169361423060407,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.025182479907397727,0.0377820752211976,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
96,1,1,0,4,3,-1,0.003091130859375,0.007662784481048584,0.01570223364257813,0.027182305518379208,0.04219543125,0.008789062499999998,0.021337509155273434,0.04348460083007812,0.07748451923370359,0.11661999999999997,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.000680119624473424,0.0015481012769975383,0.0030517823703915914,0.005232528222161761,0.008226456742012162,0.0027107678103577945,0.006618044639622393,0.013720137455760586,0.025142182573327242,0.03762441020513233,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
97,1,1,0,4,3,2,0.006064795898437501,0.012685219573974608,0.02365273168945313,0.03707953488349914,0.05282801015625,0.008789062499999998,0.02145767211914062,0.04441453857421875,0.08097091435623167,0.12144649999999997,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0020102608800515007,0.0039107040018084,0.007019628027000206,0.01081689557440015,0.014970363331811305,0.0027107678103577945,0.006618085474506334,0.013723260062479493,0.025181836423865532,0.03777706692194288,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
98,1,1,2,-1,-1,-1,0.0,0.0,0.0,0.0,2.2325625e-05,1.6699218749999997e-05,0.0004763603210449218,0.002896600341796875,0.009512061634063719,0.020322749999999997,0.006506542968749999,0.01491522789001465,0.029615625,0.0526821590423584,0.0878484375,0.008789062500000003,0.02145767211914063,0.04448572998046876,0.0811995304298401,0.119903,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,4.150249742946524e-10,2.110553801861335e-09,9.002231767621351e-07,2.6064812104046188e-05,0.00020765411645359472,0.0007446878870258002,0.0024296182546695083,0.005564853463874583,0.010924182823585461,0.01917262817887155,0.03189371239945482,0.002710767810357796,0.006618085474506336,0.013723261276139296,0.02518221416508354,0.03777620426386125,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
99,1,1,2,0,-1,-1,0.007098495117187501,0.014379083061218262,0.02603788110351563,0.03998176010032653,0.055696852968749995,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12247549999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195684673874634,0.004448973866467998,0.008061266949345407,0.012346772309675437,0.017189013044561535,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079162513846,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
100,1,1,2,0,3,-1,0.005574999023437501,0.011429971504211427,0.02065821844482422,0.03257387032035827,0.0472410225,0.008789062499999998,0.02145767211914062,0.0443700439453125,0.08001562576293943,0.11866574999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.001961379611937785,0.0038237709614711334,0.006632701619609725,0.010027166848734946,0.013698797989275806,0.0027107678103577945,0.006618085474506334,0.013723253057597896,0.025180402898379247,0.03776697962736831,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
101,1,1,2,0,3,4,0.006999539062500001,0.014185746002197266,0.02578681274414063,0.039548831476821894,0.0552894103125,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08162410313796996,0.12243874999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0021935883960854997,0.004436261560573187,0.008009760478395267,0.012256708557512538,0.017051358759333984,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.025182479489480554,0.03778206966639052,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
